kernel,gsize,device,input_bytes,output_bytes,samples,device_mean,device_median,device_var,hostcode_mean,hostcode_median,hostcode_var,transfer_mean,transfer_median,transfer_var
shoc-1.1.5-S3D-ratt4_kernel,9000,IntelXeonCPU,108004,36000,200,0.153653965,0.15001949999999997,0.0015182717584637747,0.22721052169799805,0.22220611572265625,0.0016313799676481722,0.07355655669799806,0.07111551135253907,0.00023139069417434796
shoc-1.1.5-S3D-ratt4_kernel,11000,GeForceGTX,132004,44000,200,0.01906768,0.019104,1.4917906175999988e-06,0.3416156768798828,0.2777576446533203,0.1843578789021194,0.32254799687988284,0.25919290039062504,0.1836988172045778
shoc-1.1.5-S3D-ratt4_kernel,11000,IntelXeonCPU,132004,44000,200,0.2165964,0.17187599999999997,0.05146498796081,0.40508031845092773,0.2473592758178711,0.16187607054121145,0.18848391845092774,0.07221525341796876,0.11651163853723111
shoc-1.1.5-S3D-ratt4_kernel,13000,GeForceGTX,156004,52000,200,0.02007216,0.020191999999999998,5.330738944000004e-07,0.3478384017944336,0.28586387634277344,0.1567651177310836,0.3277662417944336,0.26588550421142576,0.15668258653038084
shoc-1.1.5-S3D-ratt4_kernel,13000,IntelXeonCPU,156004,52000,200,0.21461674,0.2068185,0.006266282495672399,0.28547167778015137,0.2771615982055664,0.0075416755279889,0.07085493778015138,0.06916721569824219,0.00020143209835879488
shoc-1.1.5-S3D-ratt4_kernel,15000,GeForceGTX,180004,60000,200,0.021439839999999998,0.02144,1.6708863744000004e-06,0.34462809562683105,0.29528141021728516,0.07185293437572682,0.32318825562683107,0.2739669451904297,0.07142901059085183
shoc-1.1.5-S3D-ratt4_kernel,15000,IntelXeonCPU,180004,60000,200,0.22993951499999998,0.229854,0.000936432039379775,0.30170679092407227,0.3020763397216797,0.001001906042574774,0.07176727592407228,0.06971995336914064,0.0001652560243592959
shoc-1.1.5-S3D-ratt4_kernel,17000,GeForceGTX,204004,68000,200,0.02383712,0.023552,1.3500333056e-06,0.32544970512390137,0.30231475830078125,0.04987306077595122,0.3016125851239014,0.27860275830078124,0.04970884420235374
shoc-1.1.5-S3D-ratt4_kernel,17000,IntelXeonCPU,204004,68000,200,0.33868495,0.24888149999999998,0.09651287685421749,0.5076980590820312,0.32842159271240234,0.1796903209424272,0.16901310908203127,0.07466697906494141,0.0891955760496278
shoc-1.1.5-S3D-ratt4_kernel,19000,GeForceGTX,228004,76000,200,0.02556512,0.025599999999999998,3.133971455999996e-07,0.35208821296691895,0.30982494354248047,0.07764978362132524,0.32652309296691895,0.28401694354248047,0.07760055197681434
shoc-1.1.5-S3D-ratt4_kernel,19000,IntelXeonCPU,228004,76000,200,0.24942726999999998,0.24579399999999998,0.0010555619863571,0.3299236297607422,0.3279447555541992,0.0013748558558290824,0.0804963597607422,0.07820112658691407,0.0002217127821809945
shoc-1.1.5-S3D-ratt5_kernel,1000,GeForceGTX,12004,4000,200,0.01303728,0.013184,6.160617215999997e-07,0.24167895317077637,0.23937225341796875,0.0005274926806464464,0.22864167317077638,0.22660741625976563,0.0005082234140751996
shoc-1.1.5-S3D-ratt5_kernel,3000,GeForceGTX,36004,12000,200,0.01344448,0.013312,1.0214506495999995e-06,0.25952935218811035,0.24628639221191406,0.020730197319096533,0.24608487218811034,0.2328520200805664,0.0206918162474683
shoc-1.1.5-S3D-ratt5_kernel,3000,IntelXeonCPU,36004,12000,200,0.137408175,0.107595,0.033614419180574374,0.3106224536895752,0.18298625946044922,0.1338948727024558,0.1732142786895752,0.07413204034423829,0.1028215948576715
shoc-1.1.5-S3D-ratt5_kernel,5000,GeForceGTX,60004,20000,200,0.015859679999999998,0.015359999999999999,1.2612062976000002e-06,0.4018735885620117,0.28908252716064453,0.2675369309827147,0.38601390856201173,0.27309131787109375,0.26748166748045515
shoc-1.1.5-S3D-ratt5_kernel,5000,IntelXeonCPU,60004,20000,200,0.16189729,0.1223545,0.0534988212693459,0.3082549571990967,0.1964569091796875,0.14884360369791239,0.14635766719909668,0.07356732885742188,0.09942397001756938
shoc-1.1.5-S3D-ratt5_kernel,7000,GeForceGTX,84004,28000,200,0.015350879999999999,0.015359999999999999,2.589157145599999e-06,0.3613424301147461,0.25844573974609375,0.252801741771691,0.3459915501147461,0.24311773974609374,0.2526171370918615
shoc-1.1.5-S3D-ratt5_kernel,7000,IntelXeonCPU,84004,28000,200,0.149032625,0.1376105,0.014319949530224373,0.2610814571380615,0.2130270004272461,0.05301841565454879,0.11204883213806154,0.07526967419433594,0.03768248294036504
shoc-1.1.5-S3D-ratt5_kernel,9000,GeForceGTX,108004,36000,200,0.01696928,0.01696,1.5522364416000001e-06,0.3473198413848877,0.26547908782958984,0.20719920768073052,0.33035056138488766,0.24873429711914063,0.20712371427584522
shoc-1.1.5-S3D-ratt5_kernel,9000,IntelXeonCPU,108004,36000,200,0.161376695,0.150716,0.007463886654141974,0.24630308151245117,0.22482872009277344,0.02245518061840812,0.08492638651245119,0.07174038293457032,0.014200841821390617
shoc-1.1.5-S3D-ratt5_kernel,11000,GeForceGTX,132004,44000,200,0.018980959999999998,0.019072,4.3359331839999916e-07,0.3412437438964844,0.274658203125,0.12847550929109275,0.3222627838964844,0.25571420312500004,0.12838740205799515
shoc-1.1.5-S3D-ratt5_kernel,11000,IntelXeonCPU,132004,44000,200,0.17133835,0.16687049999999998,0.0009793321748075,0.24323344230651855,0.23567676544189453,0.0012180559551211445,0.07189509230651857,0.07015655505371095,0.00022283022151285017
shoc-1.1.5-S3D-ratt5_kernel,13000,GeForceGTX,156004,52000,200,0.020734879999999997,0.020479999999999998,5.879846656000001e-07,0.3306412696838379,0.2837181091308594,0.10354469474691541,0.3099063896838379,0.26313489984130856,0.10350665955729511
shoc-1.1.5-S3D-ratt5_kernel,13000,IntelXeonCPU,156004,52000,200,0.27316425499999997,0.20323449999999998,0.07127900676638997,0.42830824851989746,0.28228759765625,0.15199768642872868,0.15514399351989747,0.07167010095214844,0.08417635865380978
shoc-1.1.5-S3D-ratt5_kernel,15000,GeForceGTX,180004,60000,200,0.02204064,0.021679999999999998,1.2332923904000001e-06,0.3374040126800537,0.29087066650390625,0.09586297803565458,0.3153633726800537,0.2687493637695313,0.09577080579139335
shoc-1.1.5-S3D-ratt5_kernel,15000,IntelXeonCPU,180004,60000,200,0.23544490499999998,0.233941,0.0008701793031559749,0.30803442001342773,0.3070831298828125,0.0012076975451691396,0.07258951501342775,0.07067507196044924,0.0002803674884646944
shoc-1.1.5-S3D-ratt5_kernel,17000,GeForceGTX,204004,68000,200,0.02415984,0.024208,8.190002943999995e-07,0.3126692771911621,0.3014802932739258,0.01675550863069475,0.2885094371911621,0.2775706654052734,0.01674119980582435
shoc-1.1.5-S3D-ratt5_kernel,17000,IntelXeonCPU,204004,68000,200,0.238654245,0.239469,0.0008723229073549749,0.3115391731262207,0.3132820129394531,0.0010767157561986096,0.07288492812622072,0.07050760803222657,0.00021813515920578343
shoc-1.1.5-S3D-ratt5_kernel,19000,GeForceGTX,228004,76000,200,0.026035839999999998,0.025599999999999998,6.455353343999998e-07,0.3279423713684082,0.3116130828857422,0.037964276765478644,0.3019065313684082,0.285348292175293,0.037941545207307185
shoc-1.1.5-S3D-ratt5_kernel,19000,IntelXeonCPU,228004,76000,200,0.25141067,0.2528815,0.0008577990178611,0.3249061107635498,0.3249645233154297,0.0011418316589129063,0.07349544076354982,0.07182054736328125,0.00023001156754873315
shoc-1.1.5-S3D-ratt6_kernel,1000,GeForceGTX,12004,4000,200,0.01322368,0.013312,4.1850101759999963e-07,0.27469396591186523,0.2357959747314453,0.056174065861114286,0.2614702859118652,0.22258560260009766,0.05611349751520806
shoc-1.1.5-S3D-ratt6_kernel,3000,GeForceGTX,36004,12000,200,0.014205279999999999,0.014272,1.0573801216e-06,0.28845787048339844,0.2560615539550781,0.06332341260986141,0.27425259048339845,0.24203992608642577,0.06313141663304941
shoc-1.1.5-S3D-ratt6_kernel,3000,IntelXeonCPU,36004,12000,200,0.110943425,0.10846249999999999,0.000387088229664375,0.18339991569519043,0.17976760864257812,0.0006346533481860206,0.07245649069519043,0.07089774743652344,0.0002236701885924877
shoc-1.1.5-S3D-ratt6_kernel,5000,GeForceGTX,60004,20000,200,0.01412736,0.014143999999999999,1.4880149504e-06,0.33067822456359863,0.2505779266357422,0.20163642965229656,0.31655086456359866,0.23682108947753905,0.20150025063233484
shoc-1.1.5-S3D-ratt6_kernel,5000,IntelXeonCPU,60004,20000,200,0.12647475,0.12725599999999998,0.0004172069375875,0.19980072975158691,0.1970529556274414,0.0005710401396186171,0.07332597975158692,0.07163029113769531,0.00024885456714962144
shoc-1.1.5-S3D-ratt6_kernel,7000,GeForceGTX,84004,28000,200,0.015982879999999998,0.015359999999999999,3.871210265600001e-06,0.3817927837371826,0.2703666687011719,0.3037738576367133,0.36580990373718264,0.2548874594116211,0.3022713036772248
shoc-1.1.5-S3D-ratt6_kernel,7000,IntelXeonCPU,84004,28000,200,0.14907881,0.138725,0.016049616807983898,0.22188782691955566,0.2105236053466797,0.015993127406943586,0.07280901691955567,0.07091568731689453,0.00018595862125091872
shoc-1.1.5-S3D-ratt6_kernel,9000,GeForceGTX,108004,36000,200,0.01687296,0.016992,4.0168611840000013e-07,0.35340428352355957,0.2658367156982422,0.20964432643353348,0.3365313235235596,0.24911108782958985,0.20949099856337747
shoc-1.1.5-S3D-ratt6_kernel,9000,IntelXeonCPU,108004,36000,200,0.16065287,0.1553095,0.0009332092584530999,0.2335822582244873,0.2256631851196289,0.0011780567646724194,0.07292938822448732,0.07007857745361329,0.00030030094861017666
shoc-1.1.5-S3D-ratt6_kernel,11000,GeForceGTX,132004,44000,200,0.01928288,0.01936,4.182854655999994e-07,0.3355443477630615,0.2777576446533203,0.1462762932291639,0.3162614677630615,0.2590256911010742,0.1462309067088739
shoc-1.1.5-S3D-ratt6_kernel,11000,IntelXeonCPU,132004,44000,200,0.16722725,0.167458,0.0008751125759174998,0.23924946784973145,0.23746490478515625,0.0010921030352051275,0.07202221784973145,0.0698857162475586,0.00022936434724189777
shoc-1.1.5-S3D-ratt6_kernel,13000,GeForceGTX,156004,52000,200,0.020377919999999997,0.020479999999999998,9.901198336000001e-07,0.37935495376586914,0.28252601623535156,0.24916325589288135,0.35897703376586915,0.2619707604980469,0.24908920138533458
shoc-1.1.5-S3D-ratt6_kernel,13000,IntelXeonCPU,156004,52000,200,0.2496612,0.20289449999999998,0.050050595254429994,0.36296725273132324,0.27573108673095703,0.09407894077497758,0.11330605273132326,0.07049751458740236,0.04177268370015343
shoc-1.1.5-S3D-ratt6_kernel,15000,GeForceGTX,180004,60000,200,0.021439999999999997,0.021471999999999998,7.805952e-07,0.3684055805206299,0.2894401550292969,0.1591729649689455,0.34696558052062987,0.2682025271606445,0.15889404288165038
shoc-1.1.5-S3D-ratt6_kernel,15000,IntelXeonCPU,180004,60000,200,0.23274693,0.23290049999999998,0.0007981470112550999,0.30354738235473633,0.3046989440917969,0.0010339716197904636,0.07080045235473634,0.06903110418701172,0.00019522248956416405
shoc-1.1.5-S3D-ratt6_kernel,17000,GeForceGTX,204004,68000,200,0.02423184,0.024224,1.8384434944e-06,0.3654444217681885,0.31006336212158203,0.12266624757870659,0.34121258176818847,0.2860292686767578,0.12258796703912297
shoc-1.1.5-S3D-ratt6_kernel,17000,IntelXeonCPU,204004,68000,200,0.242170225,0.24591049999999998,0.001013678394564375,0.31464695930480957,0.3165006637573242,0.0012488976253166584,0.07247673430480958,0.07077334301757812,0.00021297867458846512
shoc-1.1.5-S3D-ratt6_kernel,19000,GeForceGTX,228004,76000,200,0.025735039999999997,0.025599999999999998,3.453353983999998e-07,0.34969329833984375,0.31507015228271484,0.0853047670034357,0.32395825833984376,0.2893725708618164,0.08530851571102649
shoc-1.1.5-S3D-ratt6_kernel,19000,IntelXeonCPU,228004,76000,200,0.25727859999999997,0.25423850000000003,0.00490072105738,0.3290414810180664,0.32448768615722656,0.0052408739747988875,0.07176288101806642,0.06978986157226562,0.0002052509569759456
shoc-1.1.5-S3D-ratt7_kernel,1000,GeForceGTX,12004,4000,200,0.01340752,0.013312,4.6874088960000007e-07,0.24123549461364746,0.23818016052246094,0.0007064847281412767,0.22782797461364745,0.22478411407470705,0.0006852227069306569
shoc-1.1.5-S3D-ratt7_kernel,3000,GeForceGTX,36004,12000,200,0.01359728,0.013312,4.0549148159999996e-07,0.2581667900085449,0.2453327178955078,0.019337837278499137,0.24456951000854493,0.23157113647460936,0.01931216808507473
shoc-1.1.5-S3D-ratt7_kernel,3000,IntelXeonCPU,36004,12000,200,0.11124799499999999,0.1091355,0.00041231633039497497,0.18504619598388672,0.18155574798583984,0.000581613358008326,0.07379820098388673,0.07203042120361328,0.0002262879887553976
shoc-1.1.5-S3D-ratt7_kernel,5000,GeForceGTX,60004,20000,200,0.014809919999999999,0.014336,1.0784193535999995e-06,0.3389918804168701,0.2644062042236328,0.17354489090024572,0.32418196041687014,0.2495933670654297,0.1732799284619028
shoc-1.1.5-S3D-ratt7_kernel,5000,IntelXeonCPU,60004,20000,200,0.126979495,0.1254755,0.00043193991993997494,0.20059704780578613,0.1983642578125,0.0007331028527346461,0.07361755280578614,0.07122996545410157,0.00026606807779079773
shoc-1.1.5-S3D-ratt7_kernel,7000,GeForceGTX,84004,28000,200,0.01581072,0.015359999999999999,2.0989007616e-06,0.26587963104248047,0.2598762512207031,0.0019248163653173833,0.25006891104248047,0.24428029766845705,0.0018996869533958781
shoc-1.1.5-S3D-ratt7_kernel,7000,IntelXeonCPU,84004,28000,200,0.16084916,0.139014,0.04514483704215439,0.23268342018127441,0.21088123321533203,0.0455996531613323,0.07183426018127442,0.06999441571044922,0.0001030716039765058
shoc-1.1.5-S3D-ratt7_kernel,9000,GeForceGTX,108004,36000,200,0.01787792,0.017408,1.0985940736000002e-06,0.28931617736816406,0.27501583099365234,0.01825729552820121,0.27143825736816407,0.2574534588623047,0.018135200057943758
shoc-1.1.5-S3D-ratt7_kernel,9000,IntelXeonCPU,108004,36000,200,0.163184245,0.15620799999999999,0.0012242098033949749,0.2373671531677246,0.23066997528076172,0.0013836740833994554,0.07418290816772462,0.07200041625976562,0.00022677242207942645
shoc-1.1.5-S3D-ratt7_kernel,11000,GeForceGTX,132004,44000,200,0.01996288,0.019455999999999998,1.3645971456000002e-06,0.3710043430328369,0.27871131896972656,0.22722498351726017,0.3510414630328369,0.2589544818115235,0.2270900185886489
shoc-1.1.5-S3D-ratt7_kernel,11000,IntelXeonCPU,132004,44000,200,0.172456045,0.16886249999999997,0.0009241200623629749,0.24529337882995605,0.24068355560302734,0.0010825623220966918,0.07283733382995607,0.0705134862060547,0.00021667947936504321
shoc-1.1.5-S3D-ratt7_kernel,13000,GeForceGTX,156004,52000,200,0.02053168,0.020479999999999998,3.384184576000002e-07,0.2888369560241699,0.28324127197265625,0.0018873009310027555,0.2683052760241699,0.2626868998413086,0.0018706854470250528
shoc-1.1.5-S3D-ratt7_kernel,13000,IntelXeonCPU,156004,52000,200,0.21928352999999998,0.2120645,0.006582883505429099,0.29635190963745117,0.2818107604980469,0.014076997553047477,0.07706837963745118,0.06974982989501954,0.006134419623015534
shoc-1.1.5-S3D-ratt7_kernel,15000,GeForceGTX,180004,60000,200,0.02244624,0.022528,4.1923274240000016e-07,0.34469008445739746,0.2932548522949219,0.10509347787177603,0.32224384445739745,0.27078927087402344,0.105049709666698
shoc-1.1.5-S3D-ratt7_kernel,15000,IntelXeonCPU,180004,60000,200,0.23186521999999998,0.23302099999999998,0.0007672409141315999,0.3054821491241455,0.3063678741455078,0.0010290997224160492,0.07361692912414552,0.07113915118408204,0.0002822357637010458
shoc-1.1.5-S3D-ratt7_kernel,17000,GeForceGTX,204004,68000,200,0.024756,0.024576,4.1961919999999937e-07,0.3781747817993164,0.316619873046875,0.14490767157440132,0.3534187817993164,0.2918374544677734,0.14486941783086937
shoc-1.1.5-S3D-ratt7_kernel,17000,IntelXeonCPU,204004,68000,200,0.24847831999999997,0.24969349999999998,0.0008087876496975999,0.3228747844696045,0.3229379653930664,0.0009367965830620051,0.0743964644696045,0.07174058013916015,0.0002187711310864789
shoc-1.1.5-S3D-ratt7_kernel,19000,GeForceGTX,228004,76000,200,0.026358879999999998,0.026336,3.4529728256000002e-06,0.3668856620788574,0.3165006637573242,0.12138215544723607,0.3405267820788574,0.2902590823364258,0.12118567858684023
shoc-1.1.5-S3D-ratt7_kernel,19000,IntelXeonCPU,228004,76000,200,0.26156786,0.253992,0.0080386397446404,0.33625364303588867,0.32448768615722656,0.009269761989116887,0.07468578303588869,0.07185842822265626,0.00026841052472713567
shoc-1.1.5-S3D-ratt8_kernel,1000,GeForceGTX,12004,4000,200,0.01318112,0.013248,1.0264185855999996e-06,0.24441838264465332,0.23472309112548828,0.011397479953245693,0.23123726264465333,0.22153030041503907,0.011367947520970697
shoc-1.1.5-S3D-ratt8_kernel,3000,GeForceGTX,36004,12000,200,0.01383744,0.013888,7.888011264e-07,0.27492523193359375,0.24425983428955078,0.05541797211208177,0.26108779193359377,0.2303574157104492,0.05520341538403336
shoc-1.1.5-S3D-ratt8_kernel,3000,IntelXeonCPU,36004,12000,200,0.11613873999999999,0.11268,0.00036561860797239997,0.18950819969177246,0.18548965454101562,0.0007010063413304124,0.07336945969177247,0.0714835599975586,0.00027288784903540213
shoc-1.1.5-S3D-ratt8_kernel,5000,GeForceGTX,60004,20000,200,0.01419616,0.014272,7.692114943999999e-07,0.26691675186157227,0.2498626708984375,0.025070150348938114,0.25272059186157225,0.23553546160888672,0.024871669360542373
shoc-1.1.5-S3D-ratt8_kernel,5000,IntelXeonCPU,60004,20000,200,0.127445005,0.1271895,0.000560765261074975,0.20263195037841797,0.20194053649902344,0.0008741193369132816,0.07518694537841797,0.07262600262451172,0.00030426464268697184
shoc-1.1.5-S3D-ratt8_kernel,7000,GeForceGTX,84004,28000,200,0.01588752,0.015359999999999999,1.6496842496000004e-06,0.3643310070037842,0.25773048400878906,0.27289944522266296,0.3484434870037842,0.24207773974609376,0.2724887518553836
shoc-1.1.5-S3D-ratt8_kernel,7000,IntelXeonCPU,84004,28000,200,0.15327939499999998,0.142913,0.008448358197578975,0.2277076244354248,0.2149343490600586,0.009150478454955646,0.0744282294354248,0.07142766436767578,0.00032669532449783605
shoc-1.1.5-S3D-ratt8_kernel,9000,GeForceGTX,108004,36000,200,0.01721536,0.017311999999999998,4.861947904e-07,0.334850549697876,0.26798248291015625,0.16990101293998805,0.31763518969787596,0.2511112736206055,0.16963097470087954
shoc-1.1.5-S3D-ratt8_kernel,9000,IntelXeonCPU,108004,36000,200,0.16169207,0.1487175,0.0070339547163851,0.23634552955627441,0.22113323211669922,0.007804901655106278,0.07465345955627442,0.07173913482666017,0.0002804689829520635
shoc-1.1.5-S3D-ratt8_kernel,11000,GeForceGTX,132004,44000,200,0.01961296,0.019455999999999998,1.6083517183999996e-06,0.281602144241333,0.2760887145996094,0.002302928088226963,0.261989184241333,0.2565975517578125,0.00226302296834197
shoc-1.1.5-S3D-ratt8_kernel,11000,IntelXeonCPU,132004,44000,200,0.201344585,0.17112349999999998,0.03379289912392277,0.3111422061920166,0.24425983428955078,0.07365438445816608,0.10979762119201661,0.07213713153076173,0.03830489204567423
shoc-1.1.5-S3D-ratt8_kernel,13000,GeForceGTX,156004,52000,200,0.02051072,0.020479999999999998,3.9961436160000024e-07,0.36480188369750977,0.2824068069458008,0.21233847587041055,0.3442911636975098,0.26207080694580076,0.21225876594802898
shoc-1.1.5-S3D-ratt8_kernel,13000,IntelXeonCPU,156004,52000,200,0.20984794499999998,0.20698249999999999,0.0006023474010719749,0.27994871139526367,0.27692317962646484,0.0008542488046714425,0.07010076639526368,0.06851216870117188,0.00017630653172360396
shoc-1.1.5-S3D-ratt8_kernel,15000,GeForceGTX,180004,60000,200,0.0221384,0.02224,4.9740224e-07,0.2972555160522461,0.293731689453125,0.0004356838644525851,0.2751171160522461,0.27165010803222656,0.0004195055998835031
shoc-1.1.5-S3D-ratt8_kernel,15000,IntelXeonCPU,180004,60000,200,0.24298227,0.23073,0.013114797460997099,0.3282654285430908,0.30350685119628906,0.02861765557184981,0.08528315854309083,0.07121081567382813,0.013410035045571787
shoc-1.1.5-S3D-ratt8_kernel,17000,GeForceGTX,204004,68000,200,0.02427152,0.024319999999999998,6.992176896e-07,0.35309672355651855,0.30410289764404297,0.09190577912789877,0.32882520355651856,0.27981331622314454,0.09164733974352232
shoc-1.1.5-S3D-ratt8_kernel,17000,IntelXeonCPU,204004,68000,200,0.244008475,0.24355049999999998,0.000854313247849375,0.31606554985046387,0.31626224517822266,0.0010078246859279716,0.07205707485046388,0.0703909189453125,0.00017471507917500968
shoc-1.1.5-S3D-ratt8_kernel,19000,GeForceGTX,228004,76000,200,0.026553439999999998,0.026624,6.161745664000004e-07,0.33017396926879883,0.3161430358886719,0.024303112553525352,0.30362052926879884,0.2895918265991211,0.024117463175571
shoc-1.1.5-S3D-ratt8_kernel,19000,IntelXeonCPU,228004,76000,200,0.246072875,0.2456545,0.0007840082316793749,0.3205251693725586,0.31948089599609375,0.0009914075235428754,0.07445229437255861,0.07153858343505862,0.000263959016511847
shoc-1.1.5-S3D-ratt9_kernel,1000,GeForceGTX,12004,4000,200,0.01456064,0.014336,5.0214907904e-06,0.3450906276702881,0.24068355560302734,0.242370112617607,0.3305299876702881,0.22626350915527343,0.24222893741192525
shoc-1.1.5-S3D-ratt9_kernel,3000,GeForceGTX,36004,12000,200,0.0157032,0.015359999999999999,1.2716332800000003e-06,0.3161168098449707,0.23984909057617188,0.17832628986411692,0.30041360984497073,0.22450509057617188,0.17787819954747625
shoc-1.1.5-S3D-ratt9_kernel,3000,IntelXeonCPU,36004,12000,200,0.11638752499999999,0.1146085,0.00043909193910937497,0.1912069320678711,0.1900196075439453,0.0005266701691652997,0.0748194070678711,0.07292438842773438,0.0001482803708994153
shoc-1.1.5-S3D-ratt9_kernel,5000,GeForceGTX,60004,20000,200,0.01607616,0.01616,1.1324985344e-06,0.37322521209716797,0.2523660659790039,0.3017707060507746,0.35714905209716796,0.23629643811035156,0.30148803445079825
shoc-1.1.5-S3D-ratt9_kernel,5000,IntelXeonCPU,60004,20000,200,0.13773792999999998,0.13383099999999998,0.0006095628033850999,0.21055936813354492,0.2071857452392578,0.000921112217611153,0.07282143813354493,0.07107453540039063,0.00026560279184929564
shoc-1.1.5-S3D-ratt9_kernel,7000,GeForceGTX,84004,28000,200,0.01859728,0.018432,3.994355481599999e-06,0.3679847717285156,0.2651214599609375,0.2849459625849704,0.34938749172851563,0.24672462280273438,0.28472728608168735
shoc-1.1.5-S3D-ratt9_kernel,7000,IntelXeonCPU,84004,28000,200,0.15636687999999999,0.150114,0.0009882587208856,0.2293252944946289,0.22327899932861328,0.0012520803466031794,0.0729584144946289,0.0711605130004883,0.00030754183905707777
shoc-1.1.5-S3D-ratt9_kernel,9000,GeForceGTX,108004,36000,200,0.020478239999999998,0.020479999999999998,8.094228224000006e-07,0.29000163078308105,0.2875328063964844,0.0005476851455910037,0.2695233907830811,0.2669335971069336,0.0005230352098166018
shoc-1.1.5-S3D-ratt9_kernel,9000,IntelXeonCPU,108004,36000,200,0.17988538499999998,0.167211,0.0017261231671167748,0.25397419929504395,0.24044513702392578,0.0019432073358416346,0.07408881429504395,0.07205558563232423,0.00022751342881452305
shoc-1.1.5-S3D-ratt9_kernel,11000,GeForceGTX,132004,44000,200,0.02367232,0.023552,1.1914674175999998e-06,0.32688260078430176,0.30040740966796875,0.06318444849142679,0.30321028078430173,0.2767970375366211,0.0628593762137272
shoc-1.1.5-S3D-ratt9_kernel,11000,IntelXeonCPU,132004,44000,200,0.195327,0.19984949999999999,0.00141466649901,0.26889562606811523,0.2675056457519531,0.0015699817538461502,0.07356862606811525,0.07148773535156251,0.00021458689583481842
shoc-1.1.5-S3D-ratt9_kernel,13000,GeForceGTX,156004,52000,200,0.02444064,0.02448,7.666965504e-07,0.343625545501709,0.2847909927368164,0.15641586668948548,0.31918490550170897,0.26062062060546876,0.15635935636119458
shoc-1.1.5-S3D-ratt9_kernel,13000,IntelXeonCPU,156004,52000,200,0.237060145,0.236612,0.0009134526563839749,0.31054258346557617,0.30922889709472656,0.0010203706267475354,0.07348243846557619,0.07177482879638673,0.0002591373561934535
shoc-1.1.5-S3D-ratt9_kernel,15000,GeForceGTX,180004,60000,200,0.026307519999999997,0.0264,5.374852096000004e-07,0.3144395351409912,0.2968311309814453,0.020470382308701573,0.28813201514099124,0.2704615495605469,0.020377383478756145
shoc-1.1.5-S3D-ratt9_kernel,15000,IntelXeonCPU,180004,60000,200,0.252389895,0.25214749999999997,0.001066868888143975,0.32471299171447754,0.32591819763183594,0.0013071941097564377,0.07232309671447755,0.06997007415771485,0.0002310927676905853
shoc-1.1.5-S3D-ratt9_kernel,17000,GeForceGTX,204004,68000,200,0.02893408,0.028672,6.656654336e-07,0.34819960594177246,0.3101825714111328,0.06852124829350714,0.3192655259417725,0.2812721528320313,0.06841506911717439
shoc-1.1.5-S3D-ratt9_kernel,17000,IntelXeonCPU,204004,68000,200,0.263921585,0.26624749999999997,0.001120048099562775,0.33936142921447754,0.34105777740478516,0.0014195419893781036,0.07543984421447755,0.07382405718994142,0.00025709392520310473
shoc-1.1.5-S3D-ratt9_kernel,19000,GeForceGTX,228004,76000,200,0.031388479999999996,0.031504,3.60005529600001e-07,0.3619396686553955,0.3180503845214844,0.08801426860003403,0.3305511886553955,0.2869375938110352,0.08798946900854825
shoc-1.1.5-S3D-ratt9_kernel,19000,IntelXeonCPU,228004,76000,200,0.32031350999999997,0.26932849999999997,0.053187563805129894,0.45562744140625,0.34868717193603516,0.11107965567589417,0.13531393140625,0.07643779980468751,0.058627091612562465
shoc-1.1.5-S3D-ratt_kernel,1000,GeForceGTX,4004,4000,200,0.01812672,0.018175999999999998,2.0207190016e-06,0.21802425384521484,0.21636486053466797,0.0005319065166986547,0.19989753384521483,0.19831527911376953,0.0004957715899483017
shoc-1.1.5-S3D-ratt_kernel,3000,GeForceGTX,12004,12000,200,0.02651472,0.02656,1.2010217216e-06,0.3126394748687744,0.22399425506591797,0.18417070077560993,0.2861247548687744,0.1976877900390625,0.18405486586936828
shoc-1.1.5-S3D-ratt_kernel,3000,IntelXeonCPU,12004,12000,200,0.29052975,0.2839555,0.0019392962159475,0.3621697425842285,0.3533363342285156,0.003996636195324754,0.07163999258422853,0.06446636535644532,0.0017585653808900978
shoc-1.1.5-S3D-ratt_kernel,5000,GeForceGTX,20004,20000,200,0.028044,0.027648,2.30077888e-06,0.3140425682067871,0.23126602172851562,0.17979560447543008,0.2859985682067871,0.20358285888671873,0.1791110102843699
shoc-1.1.5-S3D-ratt_kernel,5000,IntelXeonCPU,20004,20000,200,0.41186162,0.3714895,0.09124799364092559,0.4896056652069092,0.44715404510498047,0.09219627469150282,0.0777440452069092,0.06822314453125,0.0012385495953507089
shoc-1.1.5-S3D-ratt_kernel,7000,GeForceGTX,28004,28000,200,0.0380104,0.037888,1.1471404799999986e-06,0.2907145023345947,0.2460479736328125,0.09445219438788399,0.2527041023345947,0.2081599736328125,0.09393275543255405
shoc-1.1.5-S3D-ratt_kernel,7000,IntelXeonCPU,28004,28000,200,0.46175885499999997,0.44712149999999995,0.006997444114803976,0.5313563346862793,0.5165338516235352,0.009579772557799515,0.06959747968627931,0.06781495269775395,0.0003035463868302129
shoc-1.1.5-S3D-ratt_kernel,9000,GeForceGTX,36004,36000,200,0.044290399999999994,0.044031999999999995,1.239008640000001e-06,0.357358455657959,0.2529621124267578,0.3664335573091648,0.313068055657959,0.20887490313720702,0.3657051056172738
