kernel,gsize,device,input_bytes,output_bytes,samples,device_mean,device_median,device_var,hostcode_mean,hostcode_median,hostcode_var,transfer_mean,transfer_median,transfer_var
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1,600,GeForceGTX,2412,4800,200,0.01258,0.010239999999999999,1.395209152e-05,0.24023652076721191,0.22935867309570312,0.015654317984115096,0.2276565207672119,0.2173780217285156,0.01570259629519381
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel1,700,GeForceGTX,2812,5600,200,0.01245456,0.010239999999999999,1.76804280064e-05,0.3024876117706299,0.22363662719726562,0.24112887611948963,0.2900330517706299,0.21086406872558594,0.24058605809817046
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel2,100,GeForceGTX,812,400,200,0.01000864,0.009951999999999999,2.5444834303999996e-06,0.22561430931091309,0.2237558364868164,0.0004160021930488256,0.21560566931091307,0.21386625506591797,0.0004060827963217549
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel2,200,GeForceGTX,1612,800,200,0.010115039999999999,0.010112,1.1037654783999997e-06,0.27399778366088867,0.22554397583007812,0.09750246403541496,0.26388274366088865,0.215435138671875,0.0972576917457481
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel2,300,GeForceGTX,2412,1200,200,0.01012736,0.010112,1.3233659903999996e-06,0.29859185218811035,0.22494792938232422,0.17043861628138757,0.2884644921881103,0.21530397583007813,0.16998240485428714
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel2,400,GeForceGTX,3212,1600,200,0.0098192,0.009792,6.172031999999998e-07,0.30085086822509766,0.22101402282714844,0.2019774780364969,0.2910316682250977,0.21122202282714841,0.20168042420393031
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel2,500,GeForceGTX,4012,2000,200,0.0098272,0.009824,8.350924799999998e-07,0.295485258102417,0.22220611572265625,0.1476532758587723,0.285658058102417,0.2127165343017578,0.14740642434389145
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel2,600,GeForceGTX,4812,2400,200,0.01119632,0.011248,6.105106176000001e-07,0.2621126174926758,0.22721290588378906,0.10219409066394292,0.2509162974926758,0.21606565014648438,0.10217328670465084
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel2,700,GeForceGTX,5612,2800,200,0.00980432,0.009888,4.793720575999998e-07,0.28133273124694824,0.22172927856445312,0.1285695023497624,0.27152841124694826,0.21193006927490232,0.12851690056146536
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel3,100,GeForceGTX,1212,800,200,0.014032959999999999,0.010239999999999999,9.12028048384e-05,0.24871826171875,0.23615360260009766,0.017146573441095825,0.23468530171875,0.22372546325683595,0.01715577728353188
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel3,200,GeForceGTX,2412,1600,200,0.01762944,0.010176,0.0003436732452864,0.31925082206726074,0.22661685943603516,0.18779447167247554,0.30162138206726075,0.2127330916748047,0.18700328060196605
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel3,300,GeForceGTX,3612,2400,200,0.02189472,0.009951999999999999,0.0008349542972416,0.28325557708740234,0.2276897430419922,0.08145349831920612,0.26136085708740237,0.2154903479614258,0.08094198621019773
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel3,400,GeForceGTX,4812,3200,200,0.02333184,0.009856,0.0012902041657343998,0.3432941436767578,0.2219676971435547,0.3102040520616356,0.3199623036767578,0.20947257635498046,0.30572109667536806
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel3,500,GeForceGTX,6012,4000,200,0.02592752,0.010239999999999999,0.0016984925796096,0.3065955638885498,0.23055076599121094,0.15911499718725963,0.2806680438885498,0.2179265802001953,0.15888080222757786
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel3,600,GeForceGTX,7212,4800,200,0.02823392,0.009984,0.0024680368884735997,0.31852006912231445,0.22614002227783203,0.16934129741343895,0.29028614912231443,0.21345890533447265,0.1688536104356406
polybench-gpu-1.0-gramschmidt-gramschmidt_kernel3,700,GeForceGTX,8412,5600,200,0.03548304,0.009936,0.0041806367651584,0.34026026725769043,0.22542476654052734,0.23722164604436102,0.3047772272576904,0.21258331896972657,0.2269750743435618
polybench-gpu-1.0-mvt-mvt_kernel1,100,GeForceGTX,1204,400,200,0.014196,0.010159999999999999,4.87274848e-05,0.24366378784179688,0.2231597900390625,0.0321488420240712,0.2294677878417969,0.20923872064208984,0.031852682195028424
polybench-gpu-1.0-mvt-mvt_kernel1,100,IntelXeonCPU,1204,400,200,0.05333726,0.0437855,0.0005812144130624,0.12134194374084473,0.11813640594482422,0.0011777343601693246,0.06800468374084473,0.06576391577148438,0.0004146947185423173
polybench-gpu-1.0-mvt-mvt_kernel1,200,GeForceGTX,2404,800,200,0.019320479999999998,0.010239999999999999,0.00020605343720959997,0.3213691711425781,0.2231597900390625,0.20292397684897878,0.30204869114257815,0.20804950970458985,0.20125571859185243
polybench-gpu-1.0-mvt-mvt_kernel1,300,GeForceGTX,3604,1200,200,0.02920064,0.014079999999999999,0.0005760810799103999,0.31826257705688477,0.22804737091064453,0.27239695088496774,0.28906193705688477,0.20693039331054686,0.2724770176795998
polybench-gpu-1.0-mvt-mvt_kernel1,400,GeForceGTX,4804,1600,200,0.035987519999999995,0.018944,0.0010753531780096,0.3209233283996582,0.24056434631347656,0.16235933273378578,0.2849358083996582,0.21965457580566405,0.1580960666109531
polybench-gpu-1.0-mvt-mvt_kernel1,500,GeForceGTX,6004,2000,200,0.03976672,0.010239999999999999,0.0018012362095616,0.327301025390625,0.22971630096435547,0.18360090336955182,0.287534305390625,0.21241201348876954,0.1802422085183224
polybench-gpu-1.0-mvt-mvt_kernel1,600,GeForceGTX,7204,2400,200,0.048964959999999995,0.018944,0.0024526097315584,0.3072059154510498,0.23734569549560547,0.1121238301365679,0.2582409554510498,0.2093458724975586,0.10919674778781929
polybench-gpu-1.0-mvt-mvt_kernel1,700,GeForceGTX,8404,2800,200,0.05872624,0.014336,0.0040238719764224,0.3447890281677246,0.24688243865966797,0.17149548668271564,0.2860627881677246,0.21494951080322267,0.17112403622948105
polybench-gpu-1.0-mvt-mvt_kernel2,100,GeForceGTX,1204,400,200,0.01473856,0.010239999999999999,5.80919640064e-05,0.31319379806518555,0.22494792938232422,0.2077994055923682,0.29845523806518554,0.21058467364501954,0.20745811165244396
polybench-gpu-1.0-mvt-mvt_kernel2,100,IntelXeonCPU,1204,400,200,0.052000384999999996,0.04259349999999999,0.000559442585186775,0.12225985527038574,0.11658668518066406,0.0012155898602372872,0.07025947027038575,0.06680922943115233,0.0005344416470818343
polybench-gpu-1.0-mvt-mvt_kernel2,200,GeForceGTX,2404,800,200,0.02036352,0.010239999999999999,0.0002453777924096,0.2776908874511719,0.22459030151367188,0.11212368983706256,0.25732736745117185,0.20748662774658205,0.11192446297248974
polybench-gpu-1.0-mvt-mvt_kernel2,300,GeForceGTX,3604,1200,200,0.030792,0.017248,0.0006538042752,0.3180503845214844,0.22995471954345703,0.18348864102790685,0.2872583845214844,0.20991857800292968,0.1810187108670717
polybench-gpu-1.0-mvt-mvt_kernel2,400,GeForceGTX,4804,1600,200,0.03759072,0.018623999999999998,0.0011633859746815998,0.3430461883544922,0.23734569549560547,0.23097723922091973,0.30545546835449217,0.21359741790771486,0.2310458098483113
polybench-gpu-1.0-mvt-mvt_kernel2,500,GeForceGTX,6004,2000,200,0.040263679999999996,0.010239999999999999,0.0018131569176575999,0.2685356140136719,0.22709369659423828,0.02961373056677985,0.22827193401367188,0.20894355670166015,0.026754194106751904
polybench-gpu-1.0-mvt-mvt_kernel2,600,GeForceGTX,7204,2400,200,0.05167504,0.017967999999999998,0.0027128320829183997,0.30976295471191406,0.2353191375732422,0.08932200742037821,0.25808791471191406,0.21029647906494142,0.08400537078076244
polybench-gpu-1.0-mvt-mvt_kernel2,700,GeForceGTX,8404,2800,200,0.06101872,0.014752,0.0041858972137215995,0.35312533378601074,0.2384185791015625,0.23372352710424593,0.29210661378601077,0.209313083984375,0.23500892216685973
polybench-gpu-1.0-syr2k-syr2k_kernel,100,GeForceGTX,1216,400,200,0.0119592,0.010064,2.759975872e-05,0.22903084754943848,0.22685527801513672,0.0004939110098689525,0.21707164754943847,0.21426048675537107,0.0004886893135871215
polybench-gpu-1.0-syr2k-syr2k_kernel,100,IntelXeonCPU,1216,400,200,0.060245629999999994,0.049586,0.0008292519222930999,0.13251066207885742,0.12171268463134766,0.0020667520118422544,0.07226503207885743,0.068166193359375,0.00072240994462005
polybench-gpu-1.0-syr2k-syr2k_kernel,200,GeForceGTX,2416,800,200,0.015406399999999999,0.009951999999999999,0.00015823891199999999,0.33512353897094727,0.22721290588378906,0.2620429090654852,0.3197171389709473,0.21456867364501953,0.26236371182788804
polybench-gpu-1.0-syr2k-syr2k_kernel,300,GeForceGTX,3616,1200,200,0.01923328,0.00992,0.00040570162012159997,0.31643152236938477,0.22363662719726562,0.19185730513413546,0.29719824236938475,0.21049392993164062,0.1911751053473967
polybench-gpu-1.0-syr2k-syr2k_kernel,400,GeForceGTX,4816,1600,200,0.02031328,0.010112,0.0005970339081215999,0.3007161617279053,0.2257823944091797,0.14786115104783448,0.2804028817279053,0.21255811572265626,0.14674997249334013
polybench-gpu-1.0-syr2k-syr2k_kernel,500,GeForceGTX,6016,2000,200,0.027487679999999997,0.010079999999999999,0.0014556194814975998,0.3028428554534912,0.22602081298828125,0.15046503271918255,0.2753551754534912,0.21295495288085936,0.14659350083120382
polybench-gpu-1.0-syr2k-syr2k_kernel,600,GeForceGTX,7216,2400,200,0.030639359999999997,0.010239999999999999,0.0020101981589503997,0.2521693706512451,0.23257732391357422,0.002099832805413371,0.2215300106512451,0.2187977894897461,0.000368757069100099
polybench-gpu-1.0-syr2k-syr2k_kernel,700,GeForceGTX,8416,2800,200,0.0299136,0.009951999999999999,0.00231348760576,0.3840756416320801,0.22971630096435547,0.33519832272190797,0.3541620416320801,0.2167344873046875,0.3240987744237373
polybench-gpu-1.0-syr2k-syr2k_kernel,800,GeForceGTX,9616,3200,200,0.040261439999999996,0.010239999999999999,0.0038894155992063996,0.33078908920288086,0.23281574249267578,0.20269503835947944,0.2905276492028809,0.21822108288574218,0.19509832500818536
polybench-gpu-1.0-syrk-syrk_kernel,100,GeForceGTX,816,400,200,0.01240528,0.010015999999999999,3.90086684416e-05,0.23700952529907227,0.21791458129882812,0.03023077067041413,0.22460424529907227,0.20527193048095704,0.03030913198244094
polybench-gpu-1.0-syrk-syrk_kernel,100,IntelXeonCPU,816,400,200,0.056016754999999994,0.047521499999999994,0.0006377265253549749,0.130842924118042,0.1214742660522461,0.003856788053724358,0.07482616911804199,0.0680166611328125,0.003089449717412177
polybench-gpu-1.0-syrk-syrk_kernel,200,GeForceGTX,1616,800,200,0.015301599999999999,0.010447999999999999,0.00013549922752,0.273740291595459,0.23257732391357422,0.0952912596119404,0.25843869159545896,0.21820104522705078,0.09496606809315303
polybench-gpu-1.0-syrk-syrk_kernel,300,GeForceGTX,2416,1200,200,0.01882256,0.009984,0.00033282029872639996,0.2689957618713379,0.21123886108398438,0.12567626569648382,0.2501732018713379,0.19817862884521484,0.1250565992894302
polybench-gpu-1.0-syrk-syrk_kernel,400,GeForceGTX,3216,1600,200,0.02053056,0.010112,0.0005609895153664,0.2645301818847656,0.21505355834960938,0.10341187473841273,0.24399962188476562,0.2024996982421875,0.10363371159874983
polybench-gpu-1.0-syrk-syrk_kernel,500,GeForceGTX,4016,2000,200,0.026986879999999998,0.010048,0.0012221784825856,0.2878999710083008,0.2129077911376953,0.1419438773609727,0.2609130910083008,0.199817135925293,0.14095641676885126
polybench-gpu-1.0-syrk-syrk_kernel,600,GeForceGTX,4816,2400,200,0.024301279999999998,0.00992,0.0011723065372415999,0.26282191276550293,0.21588802337646484,0.055522825674358955,0.23852063276550292,0.20271332611083984,0.05550461581336142
polybench-gpu-1.0-syrk-syrk_kernel,700,GeForceGTX,5616,2800,200,0.03456848,0.010176,0.0024039247818496,0.2989625930786133,0.21791458129882812,0.13362814322590566,0.26439411307861327,0.20406946545410157,0.12859631588830944
rodinia-3.1-gaussian-Fan1,100,GeForceGTX,408,800,200,0.009807999999999999,0.009856,4.038963199999998e-07,0.28975605964660645,0.22470951080322266,0.1550841318120888,0.27994805964660646,0.21500313867187498,0.1550107060193829
rodinia-3.1-gaussian-Fan1,200,GeForceGTX,808,1600,200,0.00965824,0.009472,2.670465023999998e-07,0.3240966796875,0.22172927856445312,0.5053305636920413,0.3144384396875,0.21185885998535156,0.5052906316906921
rodinia-3.1-gaussian-Fan1,300,GeForceGTX,1208,2400,200,0.009642079999999999,0.009439999999999999,3.326011135999997e-07,0.23543953895568848,0.2243518829345703,0.01501436884012719,0.22579745895568848,0.2147750922241211,0.01499475788464594
rodinia-3.1-gaussian-Fan1,400,GeForceGTX,1608,3200,200,0.00994688,0.009968,1.2435296255999996e-06,0.3297591209411621,0.2269744873046875,0.2567412996029361,0.3198122409411621,0.2171096965942383,0.2563698451863947
rodinia-3.1-gaussian-Fan1,500,GeForceGTX,2008,4000,200,0.00956544,0.009375999999999999,2.2537584639999978e-07,0.3041255474090576,0.22125244140625,0.22091678891769106,0.29456010740905764,0.21178923211669923,0.2208248887045482
rodinia-3.1-gaussian-Fan1,600,GeForceGTX,2408,4800,200,0.00982096,0.009808,6.323977983999999e-07,0.23363232612609863,0.22399425506591797,0.01288206643579315,0.22381136612609864,0.21422862719726563,0.012884875532276243
rodinia-3.1-gaussian-Fan1,700,GeForceGTX,2808,5600,200,0.0098216,0.009904,4.805830399999998e-07,0.2868783473968506,0.22554397583007812,0.12561341065833176,0.2770567473968506,0.21557034796142577,0.1254277471507193
rodinia-3.1-gaussian-Fan2,100,GeForceGTX,1208,800,200,0.00963856,0.009472,2.450564863999999e-07,0.2898597717285156,0.2200603485107422,0.18504962511087797,0.2802212117285156,0.2105971392211914,0.18497652400342393
rodinia-3.1-gaussian-Fan2,200,GeForceGTX,2408,1600,200,0.00975568,0.009536,7.978667775999999e-07,0.31361937522888184,0.22149085998535156,0.20317873593143077,0.30386369522888185,0.21152444140624999,0.20289567140158665
rodinia-3.1-gaussian-Fan2,300,GeForceGTX,3608,2400,200,0.00974224,0.009536,6.863124223999997e-07,0.24161219596862793,0.2263784408569336,0.02095100108903125,0.23186995596862792,0.21653439440917968,0.0209213775835673
rodinia-3.1-gaussian-Fan2,400,GeForceGTX,4808,3200,200,0.00966464,0.009408,8.146939903999996e-07,0.2571237087249756,0.22268295288085938,0.052848736116573036,0.24745906872497558,0.21319495288085938,0.05277380456575142
rodinia-3.1-gaussian-Fan2,500,GeForceGTX,6008,4000,200,0.009671039999999999,0.009455999999999999,8.401936383999996e-07,0.24355530738830566,0.22292137145996094,0.03225006184806034,0.23388426738830567,0.21350458074951173,0.0320398679520381
rodinia-3.1-gaussian-Fan2,600,GeForceGTX,7208,4800,200,0.00997056,0.010032,9.741963264e-07,0.23887038230895996,0.2275705337524414,0.01823226136679068,0.22889982230895997,0.2172304873046875,0.018237234649115617
rodinia-3.1-gaussian-Fan2,700,GeForceGTX,8408,5600,200,0.01002048,0.009951999999999999,7.2657207296e-06,0.2318739891052246,0.2256631851196289,0.0019147590535339987,0.2218535091052246,0.21557597583007812,0.0018979061524374266
rodinia-3.1-leukocyte-dilate_kernel,100,GeForceGTX,816,400,200,0.013605279999999999,0.01112,0.00026085502748159994,0.22990942001342773,0.2256631851196289,0.000668030332917624,0.21630414001342774,0.21381685943603518,0.00044681399733159703
rodinia-3.1-leukocyte-dilate_kernel,200,GeForceGTX,1616,800,200,0.04022192,0.010015999999999999,0.021954059346713597,0.284043550491333,0.22709369659423828,0.06545197446570228,0.243821630491333,0.21560076654052734,0.04542593564156321
rodinia-3.1-leukocyte-dilate_kernel,300,GeForceGTX,2416,1200,200,0.07184032,0.010239999999999999,0.07055204802549758,0.2974700927734375,0.22792816162109375,0.09925117226430302,0.22562977277343751,0.21591551025390626,0.014008641154668787
rodinia-3.1-leukocyte-dilate_kernel,400,GeForceGTX,3216,1600,200,0.0676968,0.010144,0.11118658917311999,0.29844164848327637,0.22792816162109375,0.1270124394622485,0.23074484848327637,0.21567355725097656,0.01804359782444015
rodinia-3.1-leukocyte-dilate_kernel,500,GeForceGTX,4016,2000,200,0.26561616,0.010239999999999999,1.0922138429644543,0.5459392070770264,0.23162364959716797,1.3565199638932768,0.2803230470770264,0.2169496965942383,0.1504692171158336
rodinia-3.1-leukocyte-dilate_kernel,600,GeForceGTX,4816,2400,200,0.2688272,0.010239999999999999,1.63463096116992,0.5563259124755859,0.23114681243896484,1.785588898997048,0.28749871247558595,0.21699355505371093,0.1894054724258792
rodinia-3.1-leukocyte-dilate_kernel,700,GeForceGTX,5616,2800,200,0.18574384,0.010176,1.9804211906662141,0.4708409309387207,0.22780895233154297,2.109162727350622,0.2850970909387207,0.2156383944091797,0.15506963671724527
