kernel,gsize,device,input_bytes,output_bytes,samples,device_mean,device_median,device_var,hostcode_mean,hostcode_median,hostcode_var,transfer_mean,transfer_median,transfer_var
npb-3.3-FT-compute_indexmap,13000,CPU,20,104000,200,0.445117335,0.38378499999999993,0.09598021166873277,0.7175743579864502,0.6430149078369141,0.10635663269198403,0.2724570229864502,0.2636667657470703,0.008709087578125465
npb-3.3-FT-compute_indexmap,15000,CPU,20,120000,200,0.6172072,0.481255,0.65563021318663,0.9005069732666016,0.75531005859375,0.670178147288425,0.2832997732666016,0.27335899139404296,0.005244263068190787
npb-3.3-FT-compute_indexmap,17000,CPU,20,136000,200,0.586307595,0.48341,0.22341172687161096,0.8569705486297607,0.7617473602294922,0.23432572044015387,0.2706629536297608,0.25526980560302737,0.010739374341863285
npb-3.3-FT-compute_indexmap,19000,CPU,20,152000,200,0.6842436749999999,0.5460904999999999,0.4304768688822794,0.9505152702331543,0.8248090744018555,0.4394328099976974,0.2662715952331543,0.2638021179809571,0.004048087994456799
npb-3.3-FT-evolve,1000,CPU,12,24000,200,0.311104145,0.22465999999999997,0.09321877196771396,1.115633249282837,0.5043745040893555,56.45905575886303,0.8045291042828369,0.2702130751342774,56.41883329368828
npb-3.3-FT-evolve,3000,CPU,12,72000,200,0.30125026,0.19274999999999998,0.28760533237125235,1.077253818511963,0.4965066909790039,46.51529321740213,0.7760035585119629,0.2893140188598633,46.28894146495588
npb-3.3-FT-evolve,5000,CPU,12,120000,200,0.411906595,0.31677500000000003,0.44349580844377096,1.0237455368041992,0.6000995635986328,22.68619357323587,0.6118389418041993,0.2704655865478516,22.255122783901083
npb-3.3-FT-evolve,7000,CPU,12,168000,200,0.48806663,0.34850499999999995,0.7709779958137931,0.7365524768829346,0.6021261215209961,0.7813376788234905,0.2484858468829346,0.24067660675048827,0.0034057022937195444
npb-3.3-FT-evolve,9000,CPU,12,216000,200,0.567525675,0.459465,0.29955778348173934,1.3031363487243652,0.7178783416748047,44.32004486758956,0.7356106737243653,0.25119735095214846,44.358418064008106
npb-3.3-FT-evolve,11000,CPU,12,264000,200,0.50567734,0.37549,0.29403688049911436,0.7849454879760742,0.6593465805053711,0.3043104885591674,0.27926814797607424,0.2693597128295898,0.004913227790505334
npb-3.3-FT-evolve,13000,CPU,12,312000,200,0.51001031,0.4586955,0.2263002412154239,0.803372859954834,0.7406473159790039,0.24472209258306066,0.293362549954834,0.2813995236206055,0.005959249068765394
npb-3.3-FT-evolve,15000,CPU,12,360000,200,0.49072382999999997,0.4230355,0.2036564575550211,0.7293343544006348,0.6791353225708008,0.20650591054049983,0.2386105244006348,0.23031495532226562,0.0030540511525907047
npb-3.3-FT-evolve,17000,CPU,12,408000,200,0.610052595,0.57206,0.18851518934581096,0.9037327766418457,0.8521080017089844,0.20476388664860679,0.29368018164184573,0.28504745074462895,0.010600460250470733
npb-3.3-FT-evolve,19000,CPU,12,456000,200,0.5593451199999999,0.5102949999999999,0.16809868871171557,0.8402085304260254,0.7750988006591797,0.17959422120270574,0.2808634104260254,0.26716262316894535,0.011120708438705704
npb-3.3-FT-init_ui,1000,CPU,4,24000,200,0.369079395,0.191295,0.8530302394798388,0.9721171855926514,0.4730224609375,24.09158005940384,0.6030377905926514,0.255119449951172,23.32162747153985
npb-3.3-FT-init_ui,3000,CPU,4,72000,200,0.378689625,0.2006,0.6128738268743543,0.9463906288146973,0.4595518112182617,20.017473949991427,0.5677010038146972,0.24942409210205077,19.493230043726385
npb-3.3-FT-init_ui,5000,CPU,4,120000,200,0.50406785,0.36909000000000003,0.4029870396219575,1.1890745162963867,0.6510019302368164,33.56582474250445,0.6850066662963867,0.2665050103759766,33.34854365950296
npb-3.3-FT-init_ui,7000,CPU,4,168000,200,0.486999625,0.40163499999999996,0.24681452391504435,0.7638609409332275,0.6833076477050781,0.25443532006050873,0.27686131593322755,0.262785354309082,0.0059021781485768055
npb-3.3-FT-init_ui,9000,CPU,4,216000,200,0.775850515,0.6116204999999999,0.7508418604371198,1.442044973373413,0.8867979049682617,32.24880294023791,0.6661944583734131,0.2661297825927734,31.554539429754428
npb-3.3-FT-init_ui,11000,CPU,4,264000,200,0.55941449,0.45335549999999997,0.3769293716949399,0.8440518379211426,0.7419586181640625,0.3935598588157063,0.2846373479211426,0.2734565390014648,0.008670069878941889
npb-3.3-FT-init_ui,13000,CPU,4,312000,200,0.595686025,0.47912999999999994,0.41065355401414433,0.8421921730041504,0.7264614105224609,0.418477641909476,0.2465061480041504,0.23545561114501967,0.0038373966664611487
npb-3.3-FT-init_ui,15000,CPU,4,360000,200,0.6546343099999999,0.5830804999999999,0.21401275503113387,0.9241724014282227,0.8730888366699219,0.2228160788263267,0.2695380914282227,0.26347266571044925,0.002797408701153382
npb-3.3-FT-init_ui,17000,CPU,4,408000,200,0.605538505,0.547875,0.16952758954256997,0.8572709560394287,0.8093118667602539,0.1754604583069863,0.25173245103942876,0.2454270007324219,0.0033462614271963427
npb-3.3-FT-init_ui,19000,CPU,4,456000,200,0.6755977799999999,0.6797899999999999,0.1385282631912016,0.9255969524383545,0.9266138076782227,0.15315643791922184,0.2499991724383545,0.24382512286376956,0.0038477735454686864
npb-3.3-LU-l2norm,1000,CPU,16020,16000,200,8.93491634,0.399,585.1521456068493,10.125874280929565,0.7528066635131836,708.4337807262373,1.1909579409295659,0.3379318041992233,138.2338327766698
npb-3.3-LU-pintgr_reduce,1000,CPU,24016,16000,200,0.53757376,0.257905,0.48606276663698234,1.5678918361663818,0.5719661712646484,105.71821113266964,1.030318076166382,0.2963895538330078,105.64505798225262
npb-3.3-SP-compute_rhs1,1000,CPU,8012,56000,200,0.29013664499999997,0.1902855,0.10500674954673896,1.031101942062378,0.4519224166870117,48.66871627228733,0.740965297062378,0.24580998931884768,48.351088293958824
npb-3.3-SP-compute_rhs1,3000,CPU,24012,168000,200,0.28861221,0.196435,0.1435316846018259,1.1631739139556885,0.46241283416748047,74.68503029246989,0.8745617039556884,0.2531536096191406,74.66050602199218
npb-3.3-SP-compute_rhs1,5000,CPU,40012,280000,200,0.332287255,0.30920000000000003,0.05525600188726997,1.1769461631774902,0.6041526794433594,62.872271824920745,0.8446589081774902,0.27546788543701173,62.9801836349301
npb-3.3-SP-compute_rhs1,7000,CPU,56012,392000,200,0.45657001999999997,0.344925,0.28798897167088955,0.7476091384887695,0.6414651870727539,0.2882771934764605,0.29103911848876957,0.2838950073242188,0.004962899520442776
npb-3.3-SP-compute_rhs1,9000,CPU,72012,504000,200,0.5514608249999999,0.476595,0.22358607593270433,1.1906230449676514,0.7433891296386719,28.107399908650166,0.6391622199676514,0.2584820782470703,28.13423433482352
npb-3.3-SP-compute_rhs1,11000,CPU,88012,616000,200,0.524880905,0.4007205,0.4457524463337159,0.8146166801452637,0.6867647171020508,0.4547771787599686,0.2897357751452637,0.29079766571044924,0.004498757285223378
npb-3.3-SP-compute_rhs1,13000,CPU,104012,728000,200,0.61980464,0.48364999999999997,0.43011203684505034,0.9110069274902344,0.7611513137817383,0.44132297309715796,0.2912022874902344,0.28391613635253915,0.005416718144856518
npb-3.3-SP-compute_rhs1,15000,CPU,120012,840000,200,0.5481015699999999,0.4335455,0.3117704525116651,0.8092355728149414,0.6955862045288086,0.3174504381377119,0.2611340028149414,0.25887793670654297,0.003438016180859695
npb-3.3-SP-compute_rhs1,17000,CPU,136012,952000,200,0.6138545449999999,0.5482499999999999,0.22531981559460795,0.9123599529266357,0.8629560470581055,0.22787223848439453,0.29850540792663577,0.2962464147949219,0.0028984627464119245
npb-3.3-SP-compute_rhs1,19000,CPU,152012,1064000,200,0.654815045,0.5561,0.38902349890301297,0.918426513671875,0.8119344711303711,0.3952438319402063,0.263611468671875,0.2577217787475586,0.004100489704474912
nvidia-4.2-DotProduct-DotProduct,1000,CPU,8004,4000,200,0.34005542,0.2061805,0.19799866726074358,1.0654652118682861,0.4895925521850586,40.45659787560538,0.7254097918682861,0.2726039804077149,40.321582883594736
nvidia-4.2-DotProduct-DotProduct,3000,CPU,24004,12000,200,0.34170979,0.2567,0.1857500674809559,1.2027323246002197,0.5509853363037109,64.56808130533176,0.8610225346002197,0.2824129963989258,64.51206798146757
nvidia-4.2-DotProduct-DotProduct,5000,CPU,40004,20000,200,0.448877655,0.35163,0.30880930119997596,1.3036727905273438,0.6470680236816406,62.55838138713443,0.8547951355273438,0.28727469360351565,62.53524508836359
nvidia-4.2-DotProduct-DotProduct,7000,CPU,56004,28000,200,0.431848805,0.386595,0.09122031626312696,0.6952476501464844,0.6517171859741211,0.10908231977282412,0.2633988451464844,0.24808104223632813,0.011861249226315936
nvidia-4.2-DotProduct-DotProduct,9000,CPU,72004,36000,200,0.5911806399999999,0.545146,0.16970023815914037,1.3969457149505615,0.8262395858764648,59.67383843135252,0.8057650749505616,0.2582531776733399,59.557365484047565
nvidia-4.2-DotProduct-DotProduct,11000,CPU,88004,44000,200,0.416220955,0.374625,0.12495565302344297,0.6427240371704102,0.5992650985717773,0.12939978953454556,0.22650308217041018,0.21292184405517584,0.0047963840085367086
nvidia-4.2-DotProduct-DotProduct,13000,CPU,104004,52000,200,0.63036539,0.5593205,0.1732779502866379,0.8968055248260498,0.8497238159179688,0.1736484034253749,0.26644013482604983,0.25692503356933594,0.004471020243217987
nvidia-4.2-DotProduct-DotProduct,15000,CPU,120004,60000,200,0.6846907999999999,0.478965,0.61119028091146,0.9325993061065674,0.7297992706298828,0.6234410982969507,0.2479085061065674,0.2409838673706055,0.003904716665113899
nvidia-4.2-DotProduct-DotProduct,17000,CPU,136004,68000,200,0.59191995,0.52627,0.1764803535055975,0.8318233489990234,0.750422477722168,0.1822461037818357,0.23990339899902346,0.23345521484375004,0.0033792378531718784
nvidia-4.2-DotProduct-DotProduct,19000,CPU,152004,76000,200,0.72095042,0.65077,0.15623641323624357,1.0135722160339355,0.9404420852661133,0.15616667878362023,0.29262179603393557,0.28910807269287114,0.003505857950325711
nvidia-4.2-MatVecMul-MatVecMulCoalesced1,1000,CPU,12008,8000,200,13.2362386,13.3359195,46.645947762749124,14.397627115249634,13.715386390686035,179.3532117008212,1.1613885152496344,0.2930053182373058,149.02238408380052
nvidia-4.2-MatVecMul-MatVecMulCoalesced2,1000,CPU,12008,8000,200,6.642777875,6.6137525,12.051404769578248,7.798051834106445,6.934642791748047,145.76121965149014,1.1552739591064456,0.2996510080566406,141.68714106324313
nvidia-4.2-MatVecMul-MatVecMulCoalesced3,1000,CPU,12008,8000,200,8.411321874999999,8.6141735,18.454146479778288,9.625674486160278,8.943676948547363,177.18239820822959,1.2143526111602787,0.28392742559814543,169.3596622178886
nvidia-4.2-MatrixMul-matrixMul,1000,CPU,16012,12000,200,1.2629388049999999,0.9251849999999999,1.5137048530202168,2.700636386871338,1.333475112915039,234.08175632970938,1.437697581871338,0.351432455444336,234.89088674404246
nvidia-4.2-VectorAdd-VectorAdd,1000,CPU,8004,4000,200,0.392732435,0.212225,0.37727654248521575,1.0347867012023926,0.45418739318847656,30.387315846718366,0.6420542662023926,0.2534568707275391,30.002392945987896
nvidia-4.2-VectorAdd-VectorAdd,3000,CPU,24004,12000,200,0.32099413,0.29011,0.029431836546573095,1.1229526996612549,0.5844831466674805,53.80447851479033,0.8019585696612549,0.26562771667480467,53.837769023512614
nvidia-4.2-VectorAdd-VectorAdd,5000,CPU,40004,20000,200,0.38333681999999997,0.28420999999999996,0.30842139196632756,1.1338651180267334,0.5514621734619141,46.86446784344156,0.7505282980267334,0.25293358489990236,46.67050361432535
nvidia-4.2-VectorAdd-VectorAdd,7000,CPU,56004,28000,200,0.477254745,0.319025,0.41219873062784995,0.7021951675415039,0.5491971969604492,0.423167864005336,0.22494042254150393,0.210711247253418,0.0029455504594208077
nvidia-4.2-VectorAdd-VectorAdd,9000,CPU,72004,36000,200,0.71541882,0.597641,0.46458755732569756,1.5076780319213867,0.8722543716430664,55.83166184262609,0.7922592119213867,0.26069492846679687,55.787547933232254
nvidia-4.2-VectorAdd-VectorAdd,11000,CPU,88004,44000,200,0.554792225,0.46885,0.33639254018668435,0.8162999153137207,0.7077455520629883,0.3477804792680672,0.26150769031372073,0.25414861816406253,0.003882797128115272
nvidia-4.2-VectorAdd-VectorAdd,13000,CPU,104004,52000,200,0.48262403,0.416535,0.15014159395203908,0.7410740852355957,0.6681680679321289,0.15625889977286533,0.2584500552355957,0.25521831390380856,0.003707078139720337
nvidia-4.2-VectorAdd-VectorAdd,15000,CPU,120004,60000,200,0.6822550549999999,0.54417,0.26281778655450194,0.9510493278503418,0.8207559585571289,0.27260257126613396,0.26879427285034185,0.2600394836425782,0.008376921371799611
nvidia-4.2-VectorAdd-VectorAdd,17000,CPU,136004,68000,200,0.738430415,0.5934649999999999,0.5419411213291827,1.0125243663787842,0.882267951965332,0.5553164776173958,0.27409395137878423,0.27499539660644534,0.002920528551359225
nvidia-4.2-VectorAdd-VectorAdd,19000,CPU,152004,76000,200,0.76820156,0.571245,0.49979985234384633,1.0394597053527832,0.84686279296875,0.5012618586249573,0.27125814535278325,0.27119610675048833,0.0032251954246752946
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,1000,CPU,4008,4000,200,0.2947584,0.22751549999999998,0.061897117806939995,1.2140071392059326,0.49054622650146484,83.87677160145444,0.9192487392059326,0.2559022756958008,83.93969795323726
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,3000,CPU,12008,12000,200,0.314521075,0.19063999999999998,0.14713227662526937,1.1298573017120361,0.41735172271728516,68.00228787050031,0.8153362267120362,0.23147982055664063,67.96774829488616
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,5000,CPU,20008,20000,200,0.302929315,0.249205,0.04755912344974577,1.0224592685699463,0.4914999008178711,44.610585695180305,0.7195299535699463,0.2432362319946289,44.67090585754572
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,7000,CPU,28008,28000,200,0.34097732,0.2535,0.1592800725124376,0.5658257007598877,0.46813488006591797,0.1629693176127489,0.22484838075988772,0.2112371844482422,0.004418517748458453
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,9000,CPU,36008,36000,200,0.49951440999999996,0.39392,0.26117699764327185,1.3834571838378906,0.649571418762207,78.98287213552067,0.8839427738378907,0.246022177734375,79.0257472195222
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,11000,CPU,44008,44000,200,0.42737864,0.33919,0.1846494135069404,0.6394731998443604,0.5452632904052734,0.1898150733254056,0.21209455984436038,0.20190971282958986,0.005127228733171493
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,13000,CPU,52008,52000,200,0.523671455,0.43689999999999996,0.30227838172844795,0.7859432697296143,0.7058382034301758,0.30561193794795827,0.2622718147296143,0.25784060852050783,0.002640496692986347
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,15000,CPU,60008,60000,200,0.59797899,0.47401499999999996,0.5518071254561498,0.8657240867614746,0.733494758605957,0.5563693331339437,0.2677450967614746,0.26842492584228517,0.0047563400550040625
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,17000,CPU,68008,68000,200,0.49961928,0.41074999999999995,0.24358509441527157,0.7228684425354004,0.6339550018310547,0.24257358319914601,0.22324916253540042,0.21334156524658204,0.0032315144452243465
polybench-gpu-1.0-2DConvolution-Convolution2D_kernel,19000,CPU,76008,76000,200,0.51257052,0.41615,0.34544571910720956,0.7463979721069336,0.6532669067382812,0.3567724261074545,0.23382745210693362,0.2254442761230469,0.00347942315369763
polybench-gpu-1.0-2mm-mm2_kernel1,1000,CPU,12012,4000,200,0.45878268499999997,0.22575,0.38147399345847577,1.1811625957489014,0.5452632904052734,35.49293075599138,0.7223799107489014,0.29141629980468753,35.288954438872075
polybench-gpu-1.0-3mm-mm3_kernel1,1000,CPU,12012,4000,200,0.371781855,0.19418999999999997,0.18586647446146395,0.6013524532318115,0.43487548828125,0.1933324250543933,0.22957059823181153,0.2203054106445313,0.005510384006740623
polybench-gpu-1.0-3mm-mm3_kernel2,1000,CPU,12012,4000,200,0.438953485,0.22733499999999998,0.37515642060869975,0.7738244533538818,0.49102306365966797,1.36172901284084,0.33487096835388186,0.25348774871826174,1.0151197893749448
polybench-gpu-1.0-3mm-mm3_kernel3,1000,CPU,12012,4000,200,0.440693255,0.23104049999999998,0.35111573657037,0.6651937961578369,0.4508495330810547,0.3536245312929509,0.22450054115783694,0.21159329241943364,0.00862720696519571
polybench-gpu-1.0-atax-atax_kernel1,1000,CPU,12008,4000,200,0.418044335,0.20342,0.2868089964836427,1.1042523384094238,0.4748106002807617,35.754061570690965,0.6862080034094239,0.2664442372436525,35.59432551347843
polybench-gpu-1.0-atax-atax_kernel2,1000,CPU,12008,4000,200,0.555984425,0.230455,0.8801676870465143,1.2536942958831787,0.49436092376708984,36.440245789570724,0.6977098708831787,0.27457656176757816,35.833747839119034
polybench-gpu-1.0-bicg-bicgKernel1,1000,CPU,8008,4000,200,0.46425611,0.26342,0.3189160976108479,1.2799286842346191,0.548243522644043,58.05110411938017,0.8156725742346191,0.2698643591308594,57.945801583694575
polybench-gpu-1.0-bicg-bicgKernel2,1000,CPU,8008,4000,200,0.48150538499999995,0.32578999999999997,0.28288810751753674,1.1893057823181152,0.6301403045654297,33.402061919440484,0.7078003973181153,0.2831686926269531,33.35461678044768
polybench-gpu-1.0-correlation-mean_kernel,1000,CPU,4012,4000,200,0.51199513,0.21472,0.620676864413083,1.3486015796661377,0.4762411117553711,65.93157747982872,0.8366064496661377,0.2594891527099609,65.6482632644025
polybench-gpu-1.0-correlation-std_kernel,1000,CPU,8016,4000,200,0.48206528499999995,0.2265055,0.49018560375632375,1.3429391384124756,0.5072355270385742,63.806559298994614,0.8608738534124756,0.2857050003051758,63.59140513405896
polybench-gpu-1.0-covariance-mean_kernel,1000,CPU,4012,4000,200,0.45619439,0.222625,0.3842928727471779,1.9431841373443604,0.4971027374267578,290.2916745194929,1.4869897473443603,0.2739393478393555,290.4040398066187
polybench-gpu-1.0-gemm-gemm,1000,CPU,12020,4000,200,0.5085395699999999,0.26371999999999995,0.7675651768411751,1.239912509918213,0.5819797515869141,35.86554682414658,0.731372939918213,0.2958200340576172,35.26072659969586
polybench-gpu-1.0-gesummv-gesummv_kernel,1000,CPU,20012,8000,200,1.32902867,0.2788,4.382357835222561,2.244659662246704,0.5743503570556641,77.67580540353123,0.9156309922467041,0.3011936898803711,74.62011696562287
polybench-gpu-1.0-mvt-mvt_kernel1,1000,CPU,12004,4000,200,0.7504951,0.28979,0.77348664779266,1.7083024978637695,0.5884170532226562,89.06796230123746,0.9578073978637696,0.28613611712646486,88.97167277894754
polybench-gpu-1.0-mvt-mvt_kernel2,1000,CPU,12004,4000,200,0.8495933849999999,0.31575,1.1508994351442867,1.581498384475708,0.6046295166015625,38.21159710774822,0.7319049994757081,0.29895948352050783,37.618674507718005
polybench-gpu-1.0-syr2k-syr2k_kernel,1000,CPU,12016,4000,200,0.45812647999999995,0.24608,0.3181786175755896,1.2935030460357666,0.5315542221069336,62.056163372743356,0.8353765660357666,0.27445601501464845,61.974761509471875
polybench-gpu-1.0-syrk-syrk_kernel,1000,CPU,8016,4000,200,0.5053552299999999,0.23498999999999998,0.4428410160361271,1.2287211418151855,0.5117654800415039,44.537338046274044,0.7233659118151856,0.24989305541992188,44.29053880522338
rodinia-3.1-bfs-BFS_2,1000,CPU,1004,4000,200,0.30140817999999997,0.19232,0.1628688768513176,1.0611152648925781,0.4706382751464844,47.68363155906172,0.7597070848925781,0.2756728286743164,47.575892531977225
rodinia-3.1-bfs-BFS_2,3000,CPU,3004,12000,200,0.40252901999999996,0.19910999999999998,0.5801496988061895,1.337965726852417,0.47016143798828125,87.37008072999828,0.9354367068524171,0.27145724670410154,86.96142077293152
rodinia-3.1-bfs-BFS_2,5000,CPU,5004,20000,200,0.35115628,0.26353499999999996,0.24877455239380156,0.9268200397491455,0.5464553833007812,17.974005981032803,0.5756637597491455,0.2644195358276367,17.776552346314844
rodinia-3.1-bfs-BFS_2,7000,CPU,7004,28000,200,0.465760815,0.335885,0.37840209339472075,0.7173776626586914,0.5803108215332031,0.3891861956617504,0.2516168476586914,0.2368126838989258,0.009592263121536547
rodinia-3.1-bfs-BFS_2,9000,CPU,9004,36000,200,0.59654988,0.469985,0.5570234219785555,1.3885343074798584,0.7432699203491211,56.21780023948162,0.7919844274798584,0.25341817016601564,55.91557880436246
rodinia-3.1-bfs-BFS_2,11000,CPU,11004,44000,200,0.48479338,0.405185,0.2719741092545656,0.7444441318511963,0.6639957427978516,0.28622206084349955,0.2596507518511963,0.2538510925292969,0.00990021971464039
rodinia-3.1-bfs-BFS_2,13000,CPU,13004,52000,200,0.5061516349999999,0.43943049999999995,0.23688818155312175,0.7551217079162598,0.6854534149169922,0.2523970878144155,0.24897007291625978,0.23965737933349623,0.00715633426333405
rodinia-3.1-bfs-BFS_2,15000,CPU,15004,60000,200,0.602318485,0.485405,0.40939253904670975,0.8517813682556152,0.7231235504150391,0.4271032027588717,0.24946288325561528,0.22671239813232438,0.011188635027222065
rodinia-3.1-bfs-BFS_2,17000,CPU,17004,68000,200,0.56089332,0.44233,0.29512494613096757,0.8188748359680176,0.7026195526123047,0.3012278374342259,0.2579815159680176,0.25183153674316405,0.011358124296432792
rodinia-3.1-bfs-BFS_2,19000,CPU,19004,76000,200,0.6098550699999999,0.48122499999999996,0.3744118562182251,0.8730936050415039,0.7280111312866211,0.3834476563952194,0.2632385350415039,0.2477187979125977,0.01186839197764889
rodinia-3.1-cfd-memset_kernel,1000,CPU,6,1000,200,0.297532965,0.193625,0.17088955147163376,1.0418760776519775,0.4711151123046875,44.53344462501576,0.7443431126519776,0.27049121722412106,44.41634574496547
rodinia-3.1-cfd-memset_kernel,3000,CPU,6,3000,200,0.3596176,0.20090999999999998,0.6943378888446599,1.3197541236877441,0.4690885543823242,98.20112442511686,0.9601365236877442,0.24656871063232422,97.6468205716486
rodinia-3.1-cfd-memset_kernel,5000,CPU,6,5000,200,0.32113828,0.22449999999999998,0.10551353123147159,0.994340181350708,0.48613548278808594,35.186150161381136,0.673201901350708,0.24251079376220702,35.16165444428831
rodinia-3.1-cfd-memset_kernel,7000,CPU,6,7000,200,0.49463865999999995,0.38261049999999996,0.3857854944374943,0.7615041732788086,0.6655454635620117,0.39993395828332723,0.26686551327880864,0.2562355412597656,0.010274147848690282
rodinia-3.1-cfd-memset_kernel,9000,CPU,6,9000,200,0.48274123999999996,0.39636,0.1503771952069524,1.2990236282348633,0.6526708602905273,61.763241344579,0.8162823882348633,0.24984700347900393,61.85675836482725
rodinia-3.1-cfd-memset_kernel,11000,CPU,6,11000,200,0.45262618,0.372305,0.17768969361258757,0.6991410255432129,0.6129741668701172,0.20250416593512455,0.2465148455432129,0.2319161395263672,0.012729823866845907
rodinia-3.1-cfd-memset_kernel,13000,CPU,6,13000,200,0.556194,0.41748999999999997,0.36678783214956995,0.799260139465332,0.6535053253173828,0.37383273561317765,0.24306613946533207,0.2297500543212891,0.010986072034731746
rodinia-3.1-cfd-memset_kernel,15000,CPU,6,15000,200,0.56309912,0.4623155,0.34517240938355553,0.8064675331115723,0.718235969543457,0.351389748237807,0.24336841311157228,0.23256293444824225,0.009253065036943347
rodinia-3.1-cfd-memset_kernel,17000,CPU,6,17000,200,0.49836797,0.44992999999999994,0.1624207187340091,0.7402253150939941,0.6960630416870117,0.1749374204734977,0.24185734509399417,0.22759758270263672,0.010591384436321875
rodinia-3.1-cfd-memset_kernel,19000,CPU,6,19000,200,0.5056994499999999,0.465255,0.1351130888818075,0.7360458374023438,0.695347785949707,0.14464987884821312,0.23034638740234378,0.2153088313598633,0.010520981386159995
rodinia-3.1-hotspot-hotspot,1000,CPU,8040,4000,200,1.42696736,0.5240655,2.76061872721906,3.2645857334136963,0.8121728897094727,456.7515360072761,1.8376183734136964,0.32351362213134766,456.22469176744954
rodinia-3.1-nn-NearestNeighbor,1000,CPU,8012,4000,200,0.29436648,0.175425,0.12424835032433959,1.0585463047027588,0.43272972106933594,52.69989025104991,0.7641798247027588,0.25035265441894533,52.588588472261144
rodinia-3.1-particlefilter-find_index_kernel,1000,CPU,32004,24000,200,0.310453415,0.207685,0.13085655585906278,1.257033348083496,0.4913806915283203,88.27337170291685,0.9465799330834961,0.27386621447753906,88.22702526076846
rodinia-3.1-particlefilter-find_index_kernel,3000,CPU,96004,72000,200,0.40146958499999996,0.2087855,0.39425921262167274,1.3656044006347656,0.47707557678222656,97.75598849798826,0.9641348156347656,0.25124837188720706,97.64179470753221
rodinia-3.1-particlefilter-find_index_kernel,5000,CPU,160004,120000,200,0.5059576299999999,0.400875,0.2638101402063931,2.1356964111328125,0.6818771362304688,363.8350760873209,1.6297387811328126,0.26795530230712894,364.2401468765712
rodinia-3.1-particlefilter-find_index_kernel,7000,CPU,224004,168000,200,0.571809385,0.385185,0.5482044244692368,0.845874547958374,0.6725788116455078,0.5503000706980288,0.274065162958374,0.2701537756347656,0.007503163506124633
rodinia-3.1-particlefilter-find_index_kernel,9000,CPU,288004,216000,200,0.74409083,0.582815,0.566036362279121,1.63590669631958,0.8960962295532227,72.32448276681112,0.8918158663195801,0.289676276550293,72.36879282194451
rodinia-3.1-particlefilter-find_index_kernel,11000,CPU,352004,264000,200,0.7006398549999999,0.6143299999999999,0.28153598000104396,1.0054528713226318,0.9088516235351562,0.3003319883632116,0.30481301632263186,0.2893593361206055,0.011071496081667112
rodinia-3.1-particlefilter-find_index_kernel,13000,CPU,416004,312000,200,0.55788878,0.4870055,0.1324051974934416,0.8252549171447754,0.7494688034057617,0.13857115579298807,0.2673661371447754,0.257391423034668,0.010379966156932137
rodinia-3.1-particlefilter-find_index_kernel,15000,CPU,480004,360000,200,0.64412539,0.5779749999999999,0.1512033867740979,0.9286844730377197,0.8605718612670898,0.16061044907331734,0.28455908303771976,0.2708569542236328,0.01004876590835026
rodinia-3.1-particlefilter-find_index_kernel,17000,CPU,544004,408000,200,0.677989615,0.56543,0.23503394313547674,0.9331250190734863,0.8101463317871094,0.24489110296030958,0.25513540407348634,0.24584786071777348,0.01055621440554645
rodinia-3.1-particlefilter-find_index_kernel,19000,CPU,608004,456000,200,0.76369159,0.65456,0.3518479424682818,1.04667067527771,0.9442567825317383,0.3525493441415506,0.28297908527771,0.27299891540527343,0.009521305122772897
rodinia-3.1-pathfinder-dynproc_kernel,1000,CPU,16024,16000,200,1.96997235,1.1677155,3.629640261403937,3.540283441543579,1.5829801559448242,269.27487354296176,1.5703110915435792,0.3843898839721682,269.7634836895737
rodinia-3.1-streamcluster-memset_kernel,1000,CPU,6,1000,200,0.374048925,0.19347999999999999,0.7515830606140192,0.966867208480835,0.4750490188598633,20.73888930412835,0.592818283480835,0.2738182034301758,20.070746670729665
rodinia-3.1-streamcluster-memset_kernel,3000,CPU,6,3000,200,0.35611197499999997,0.215325,0.32673164575973435,1.1441528797149658,0.5017518997192383,51.20695016383792,0.7880409047149659,0.2717815684814453,51.02039671360885
rodinia-3.1-streamcluster-memset_kernel,5000,CPU,6,5000,200,0.32595786,0.20701999999999998,0.4377313311011004,1.0231316089630127,0.48291683197021484,36.20428073983106,0.6971737489630128,0.2671111767578125,35.86708633072569
rodinia-3.1-streamcluster-memset_kernel,7000,CPU,6,7000,200,0.414051355,0.291805,0.26783984380362896,0.6615614891052246,0.5280971527099609,0.27625119661820463,0.24751013410522463,0.23254105926513674,0.011011634873475644
rodinia-3.1-streamcluster-memset_kernel,9000,CPU,6,9000,200,0.544458635,0.38310500000000003,0.48497851339556175,1.1208140850067139,0.6643533706665039,18.674864770888178,0.576355450006714,0.26254226123046875,18.367077920238707
