"kernel","gsize","device","input_bytes","output_bytes","device_mean","transfer_mean","machine","hostcode_mean","devicetransfer","#device","#machine"
"rodinia-3.1-cfd-initialize_variables","15000","TeslaK40","0.0980849116847378","0.0980908492429229","0.0074151999999999","0.2261014931152343","dungani","0.2335166931152343","0.0008167716205455","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","100","GeForceGTX","0.0006780821466895","0.0","0.0104447999999999","0.2969959577514648","gold2","0.3074407577514648","0.0017884114634949","1","2"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","200","GeForceGTX","0.0019947465091936","0.0006583278472679","0.01249792","0.264838915861206","gold2","0.277336835861206","0.0013927328697711","1","2"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","300","GeForceGTX","0.0033114108716976","0.0013166556945358","0.013744","0.269536611038208","gold2","0.283280611038208","0.0014708563983937","1","2"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","400","GeForceGTX","0.0046280752342016","0.0019749835418038","0.0146272","0.3421721640899658","gold2","0.3567993640899658","0.0024371689249108","1","2"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","500","GeForceGTX","0.0059447395967057","0.0026333113890717","0.01633056","0.2888273398565674","gold2","0.3051578998565674","0.0017584061371186","1","2"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","600","GeForceGTX","0.0072614039592097","0.0032916392363396","0.01713408","0.3096209668444824","gold2","0.3267550468444824","0.0020422737600741","1","2"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","700","GeForceGTX","0.0085780683217137","0.0039499670836076","0.01952496","0.2585795836859131","gold2","0.2781045436859131","0.0014028234338371","1","2"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","100","QuadroM4000","0.0006780821466895","0.0","0.01095168","0.18261201972229","dungani","0.19356369972229","0.0002916392375156","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","100","TeslaK40","0.0006780821466895","0.0","0.0162071999999999","0.1820283117797851","dungani","0.1982355117797851","0.0003530443936873","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","200","QuadroM4000","0.0019947465091936","0.0006583278472679","0.01298016","0.1729756028631592","dungani","0.1859557628631591","0.0001916423743648","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","200","TeslaK40","0.0019947465091936","0.0006583278472679","0.02336592","0.1768425055218505","dungani","0.2002084255218505","0.0003789758898506","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","300","QuadroM4000","0.0033114108716976","0.0013166556945358","0.01589568","0.1733490671618652","dungani","0.1892447471618652","0.0002348719803556","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","300","TeslaK40","0.0033114108716976","0.0013166556945358","0.0323513599999999","0.1820644286505127","dungani","0.2144157886505127","0.0005657139993822","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","400","QuadroM4000","0.0046280752342016","0.0019749835418038","0.01956096","0.1744438140936279","dungani","0.1940047740936279","0.0002974366112802","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","400","TeslaK40","0.0046280752342016","0.0019749835418038","0.04179824","0.1780487238824463","dungani","0.2198469638824463","0.0006371000395756","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","500","QuadroM4000","0.0059447395967057","0.0026333113890717","0.02154752","0.1727600456890869","dungani","0.1943075656890869","0.0003014164300267","1","3"
"amd-app-sdk-3.0-SimpleConvolution-simpleSeparableConvolutionPass2","500","TeslaK40","0.0059447395967057","0.0026333113890717","0.04766304","0.1820926000299072","dungani","0.2297556400299072","0.0007673372577688","1","3"
"polybench-gpu-1.0-mvt-mvt_kernel2","100","GeForceGTX","0.0013100810406915","0.0","0.01473856","0.2984552380651855","gold2","0.3131937980651855","0.0018640280196788","1","2"
"polybench-gpu-1.0-mvt-mvt_kernel2","200","GeForceGTX","0.0032850775844475","0.0006583278472679","0.02036352","0.2573273674511718","gold2","0.2776908874511719","0.0013973864373605","1","2"
"polybench-gpu-1.0-mvt-mvt_kernel2","300","GeForceGTX","0.0052600741282036","0.0013166556945358","0.030792","0.2872583845214844","gold2","0.3180503845214844","0.0019278618054005","1","2"
"polybench-gpu-1.0-mvt-mvt_kernel2","400","GeForceGTX","0.0072350706719596","0.0019749835418038","0.03759072","0.3054554683544921","gold2","0.3430461883544922","0.002256400543499","1","2"
"polybench-gpu-1.0-mvt-mvt_kernel2","500","GeForceGTX","0.0092100672157157","0.0026333113890717","0.0402636799999999","0.2282719340136718","gold2","0.2685356140136719","0.0012770517603004","1","2"
"polybench-gpu-1.0-mvt-mvt_kernel2","600","GeForceGTX","0.0111850637594717","0.0032916392363396","0.05167504","0.258087914711914","gold2","0.309762954711914","0.0018189338529367","1","2"
"polybench-gpu-1.0-mvt-mvt_kernel2","700","GeForceGTX","0.0131600603032278","0.0039499670836076","0.06101872","0.2921066137860107","gold2","0.3531253337860107","0.0023888783683094","1","2"
"polybench-gpu-1.0-mvt-mvt_kernel2","100","QuadroM4000","0.0013100810406915","0.0","0.01657344","0.216437805727539","dungani","0.233011245727539","0.0008101281435828","1","3"
"polybench-gpu-1.0-mvt-mvt_kernel2","100","TeslaK40","0.0013100810406915","0.0","0.01488624","0.1719361743981933","dungani","0.1868224143981933","0.0002030334303834","1","3"
"polybench-gpu-1.0-mvt-mvt_kernel2","200","QuadroM4000","0.0032850775844475","0.0006583278472679","0.02237424","0.1722039307763672","dungani","0.1945781707763672","0.0003049731971742","1","3"
"polybench-gpu-1.0-mvt-mvt_kernel2","200","TeslaK40","0.0032850775844475","0.0006583278472679","0.0222425599999999","0.1721854070715332","dungani","0.1944279670715332","0.0003029989563787","1","3"
"polybench-gpu-1.0-mvt-mvt_kernel2","300","QuadroM4000","0.0052600741282036","0.0013166556945358","0.0323105599999999","0.1693510267614746","dungani","0.2016615867614746","0.0003980758861183","1","3"
"polybench-gpu-1.0-mvt-mvt_kernel2","300","TeslaK40","0.0052600741282036","0.0013166556945358","0.03610272","0.1793251555187988","dungani","0.2154278755187988","0.0005790166218853","1","3"
"polybench-gpu-1.0-mvt-mvt_kernel2","400","QuadroM4000","0.0072350706719596","0.0019749835418038","0.0346384","0.1707985449615478","dungani","0.2054369449615478","0.0004476982718279","1","3"
"polybench-gpu-1.0-mvt-mvt_kernel2","400","TeslaK40","0.0072350706719596","0.0019749835418038","0.03846512","0.176313064890747","dungani","0.214778184890747","0.0005704772470158","1","3"
"polybench-gpu-1.0-mvt-mvt_kernel2","500","QuadroM4000","0.0092100672157157","0.0026333113890717","0.04964192","0.1744596234265136","dungani","0.2241015434265136","0.0006930211935376","1","3"
"polybench-gpu-1.0-mvt-mvt_kernel2","500","TeslaK40","0.0092100672157157","0.0026333113890717","0.0562628799999999","0.1745525306140136","dungani","0.2308154106140136","0.0007812666233816","1","3"
"parboil-0.2-bfs-BFS_kernel","1000","GeForceGTX","0.0520148256407217","0.0454246214614878","0.25662784","0.3143524704400635","gold2","0.5709803104400635","0.0052523109506969","1","2"
"parboil-0.2-bfs-BFS_kernel","3000","GeForceGTX","0.1573479746410443","0.1375905200789993","0.71647344","0.3783768617425537","gold2","1.0948503017425537","0.0121379301138187","1","2"
"parboil-0.2-bfs-BFS_kernel","1000","QuadroM4000","0.0520148256407217","0.0454246214614878","0.4293516799999999","0.2664347961352539","dungani","0.6957864761352539","0.0068927326974167","1","3"
"parboil-0.2-bfs-BFS_kernel","1000","TeslaK40","0.0520148256407217","0.0454246214614878","0.5456017599999999","0.245946730524292","dungani","0.791548490524292","0.0081514052160256","1","3"
"parboil-0.2-bfs-BFS_kernel","3000","QuadroM4000","0.1573479746410443","0.1375905200789993","1.227956","0.2715144723358155","dungani","1.4994704723358154","0.0174561587710771","1","3"
"parboil-0.2-bfs-BFS_kernel","3000","TeslaK40","0.1573479746410443","0.1375905200789993","1.59459168","0.2759129376910401","dungani","1.87050461769104","0.0223329409190266","1","3"
